"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",1,1,4079,8611,19,"extratrees_ported_decisiontree6A6A6A6A_11c9649934bf8c9c",8611,923840388311,923840392911,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8612,20,"extratrees_ported_decisiontree6A6A6A6A_b93721a4549bd7fc",8612,923840392371,923840397291,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8613,10,"__amd_rocclr_fillBufferAligned",8613,923840396900,923840401500,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8614,21,"extratrees_ported_decisiontree6A6A6A6A_1b00ae08b1b84291",8614,923840401960,923840406760,0,0,64,1,1,4096,1,1
"KERNEL_DISPATCH",1,1,4079,8615,22,"extratrees_ported_decisiontree6A6A6A6A_e3a670bc8965e024",8615,923840407111,923840505269,0,288,512,1,1,512,4096,1
"KERNEL_DISPATCH",1,1,4079,8616,7,"__amd_rocclr_copyBuffer",8616,923840504429,923840508989,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8617,7,"__amd_rocclr_copyBuffer",8617,923840509129,923840513609,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8618,7,"__amd_rocclr_copyBuffer",8618,923840513910,923840517789,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8619,7,"__amd_rocclr_copyBuffer",8619,923840543478,923840546438,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8620,7,"__amd_rocclr_copyBuffer",8620,923840546338,923840550258,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8621,7,"__amd_rocclr_copyBuffer",8621,923841233695,923841238135,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8622,7,"__amd_rocclr_copyBuffer",8622,923841237985,923841241785,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8623,7,"__amd_rocclr_copyBuffer",8623,923841278404,923841282324,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8624,7,"__amd_rocclr_copyBuffer",8624,923841281815,923841287015,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8625,7,"__amd_rocclr_copyBuffer",8625,923841288515,923841292195,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8626,13,"extratrees_ported_decisiontree6A6A6A6A_dd94670477df3753",8626,923841315503,923841317663,0,0,64,1,1,128,1,1
"KERNEL_DISPATCH",1,1,4079,8627,14,"extratrees_ported_decisiontree6A6A6A6A_c9e907d2c8efdbc6",8627,923841322595,923841332434,0,96,512,1,1,1536,28,1
"KERNEL_DISPATCH",1,1,4079,8628,15,"extratrees_ported_decisiontree6A6A6A6A_5aee4290147ac7a3",8628,923841332674,923841337154,0,0,64,1,1,128,1,1
"KERNEL_DISPATCH",1,1,4079,8629,10,"__amd_rocclr_fillBufferAligned",8629,923841336883,923841341443,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8630,16,"extratrees_ported_decisiontree6A6A6A6A_b885a1ff67cfa1f5",8630,923841341133,923841345653,0,0,64,1,1,128,1,1
"KERNEL_DISPATCH",1,1,4079,8631,7,"__amd_rocclr_copyBuffer",8631,923841345842,923841349802,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8632,7,"__amd_rocclr_copyBuffer",8632,923841668037,923841672837,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8633,7,"__amd_rocclr_copyBuffer",8633,923841672957,923841676757,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8634,7,"__amd_rocclr_copyBuffer",8634,923841712236,923841716116,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8635,7,"__amd_rocclr_copyBuffer",8635,923841715846,923841721206,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8636,7,"__amd_rocclr_copyBuffer",8636,923841721036,923841724916,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8637,23,"extratrees_ported_decisiontree6A6A6A6A_383751eddd47ecc6",8637,923841751926,923841776325,0,288,512,1,1,2703872,1,1
"KERNEL_DISPATCH",1,1,4079,8638,24,"extratrees_ported_decisiontree6A6A6A6A_f0c11205cb798cf0",8638,923841776015,923841784855,0,288,512,1,1,2097152,1,1
"KERNEL_DISPATCH",1,1,4079,8639,25,"extratrees_ported_decisiontree6A6A6A6A_d03aef84e15ddf07",8639,923841784634,923841807754,0,288,512,1,1,2703872,1,1
"KERNEL_DISPATCH",1,1,4079,8640,26,"extratrees_ported_decisiontree6A6A6A6A_4b84414a8196bbac",8640,923841807555,923841813634,0,0,512,1,1,2703872,1,1
"KERNEL_DISPATCH",1,1,4079,8641,7,"__amd_rocclr_copyBuffer",8641,923950184429,923950190549,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8642,7,"__amd_rocclr_copyBuffer",8642,923950205669,923950209629,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8643,7,"__amd_rocclr_copyBuffer",8643,923950250268,923950254907,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8644,7,"__amd_rocclr_copyBuffer",8644,923950255947,923950261507,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8645,7,"__amd_rocclr_copyBuffer",8645,923950261657,923950266537,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8646,10,"__amd_rocclr_fillBufferAligned",8646,923950266547,923950271147,0,0,256,1,1,3072,1,1
"KERNEL_DISPATCH",1,1,4079,8647,12,"extratrees_ported_decisiontree6A6A6A6A_329a4e6d705a998a",8647,923950269967,923950314366,0,264,128,1,1,524288,1,1
"KERNEL_DISPATCH",1,1,4079,8648,13,"extratrees_ported_decisiontree6A6A6A6A_dd94670477df3753",8648,923950320606,923950325046,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8649,14,"extratrees_ported_decisiontree6A6A6A6A_c9e907d2c8efdbc6",8649,923950325714,923958684280,0,96,512,1,1,5824512,5,1
"KERNEL_DISPATCH",1,1,4079,8650,15,"extratrees_ported_decisiontree6A6A6A6A_5aee4290147ac7a3",8650,923958683940,923958688700,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8651,10,"__amd_rocclr_fillBufferAligned",8651,923958691341,923958695740,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8652,16,"extratrees_ported_decisiontree6A6A6A6A_b885a1ff67cfa1f5",8652,923958691560,923958699520,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8653,7,"__amd_rocclr_copyBuffer",8653,923958700710,923958705110,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8654,17,"extratrees_ported_decisiontree6A6A6A6A_f398b0b9c9cfa517",8654,923958704080,923958708880,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8655,18,"extratrees_ported_decisiontree6A6A6A6A_9ea9f7d0127855c6",8655,923958709878,923968805371,0,128,512,1,1,5824512,5,1
"KERNEL_DISPATCH",1,1,4079,8656,19,"extratrees_ported_decisiontree6A6A6A6A_11c9649934bf8c9c",8656,923968805682,923968810522,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8657,20,"extratrees_ported_decisiontree6A6A6A6A_b93721a4549bd7fc",8657,923968809862,923968814782,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8658,10,"__amd_rocclr_fillBufferAligned",8658,923968814651,923968819171,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8659,21,"extratrees_ported_decisiontree6A6A6A6A_1b00ae08b1b84291",8659,923968818771,923968823411,0,0,64,1,1,4096,1,1
"KERNEL_DISPATCH",1,1,4079,8660,22,"extratrees_ported_decisiontree6A6A6A6A_e3a670bc8965e024",8660,923968823352,923968925590,0,288,512,1,1,512,4096,1
"KERNEL_DISPATCH",1,1,4079,8661,7,"__amd_rocclr_copyBuffer",8661,923968925920,923968930520,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8662,7,"__amd_rocclr_copyBuffer",8662,923968930589,923968935189,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8663,7,"__amd_rocclr_copyBuffer",8663,923968935299,923968939179,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8664,7,"__amd_rocclr_copyBuffer",8664,923968964989,923968967269,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8665,7,"__amd_rocclr_copyBuffer",8665,923968967679,923968971639,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8666,7,"__amd_rocclr_copyBuffer",8666,923969651286,923969656526,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8667,7,"__amd_rocclr_copyBuffer",8667,923969655896,923969659696,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8668,7,"__amd_rocclr_copyBuffer",8668,923969696606,923969700446,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8669,7,"__amd_rocclr_copyBuffer",8669,923969700066,923969705266,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8670,7,"__amd_rocclr_copyBuffer",8670,923969704705,923969708465,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8671,13,"extratrees_ported_decisiontree6A6A6A6A_dd94670477df3753",8671,923969732825,923969734545,0,0,64,1,1,128,1,1
"KERNEL_DISPATCH",1,1,4079,8672,14,"extratrees_ported_decisiontree6A6A6A6A_c9e907d2c8efdbc6",8672,923969739565,923969749445,0,96,512,1,1,1536,28,1
"KERNEL_DISPATCH",1,1,4079,8673,15,"extratrees_ported_decisiontree6A6A6A6A_5aee4290147ac7a3",8673,923969750124,923969754684,0,0,64,1,1,128,1,1
"KERNEL_DISPATCH",1,1,4079,8674,10,"__amd_rocclr_fillBufferAligned",8674,923969754744,923969759224,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8675,16,"extratrees_ported_decisiontree6A6A6A6A_b885a1ff67cfa1f5",8675,923969758824,923969763424,0,0,64,1,1,128,1,1
"KERNEL_DISPATCH",1,1,4079,8676,7,"__amd_rocclr_copyBuffer",8676,923969763394,923969767394,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8677,7,"__amd_rocclr_copyBuffer",8677,923970100598,923970105918,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8678,7,"__amd_rocclr_copyBuffer",8678,923970106738,923970110738,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8679,7,"__amd_rocclr_copyBuffer",8679,923970146257,923970150577,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8680,7,"__amd_rocclr_copyBuffer",8680,923970150448,923970155727,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8681,7,"__amd_rocclr_copyBuffer",8681,923970155647,923970159567,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8682,23,"extratrees_ported_decisiontree6A6A6A6A_383751eddd47ecc6",8682,923970186317,923970270595,0,288,512,1,1,5824512,1,1
"KERNEL_DISPATCH",1,1,4079,8683,24,"extratrees_ported_decisiontree6A6A6A6A_f0c11205cb798cf0",8683,923970270544,923970279424,0,288,512,1,1,2097152,1,1
"KERNEL_DISPATCH",1,1,4079,8684,25,"extratrees_ported_decisiontree6A6A6A6A_d03aef84e15ddf07",8684,923970279384,923970364583,0,288,512,1,1,5824512,1,1
"KERNEL_DISPATCH",1,1,4079,8685,26,"extratrees_ported_decisiontree6A6A6A6A_4b84414a8196bbac",8685,923970364104,923970377503,0,0,512,1,1,5824512,1,1
"KERNEL_DISPATCH",1,1,4079,8686,7,"__amd_rocclr_copyBuffer",8686,924078714967,924078721607,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8687,7,"__amd_rocclr_copyBuffer",8687,924078744157,924078748037,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8688,7,"__amd_rocclr_copyBuffer",8688,924078791105,924078796425,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8689,7,"__amd_rocclr_copyBuffer",8689,924078797135,924078802815,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8690,7,"__amd_rocclr_copyBuffer",8690,924078801895,924078806855,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8691,10,"__amd_rocclr_fillBufferAligned",8691,924078807295,924078811975,0,0,256,1,1,3072,1,1
"KERNEL_DISPATCH",1,1,4079,8692,12,"extratrees_ported_decisiontree6A6A6A6A_329a4e6d705a998a",8692,924078812105,924078856264,0,264,128,1,1,524288,1,1
"KERNEL_DISPATCH",1,1,4079,8693,13,"extratrees_ported_decisiontree6A6A6A6A_dd94670477df3753",8693,924078861235,924078865635,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8694,14,"extratrees_ported_decisiontree6A6A6A6A_c9e907d2c8efdbc6",8694,924078866703,924084588917,0,96,512,1,1,4100608,5,1
"KERNEL_DISPATCH",1,1,4079,8695,15,"extratrees_ported_decisiontree6A6A6A6A_5aee4290147ac7a3",8695,924084588557,924084593317,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8696,10,"__amd_rocclr_fillBufferAligned",8696,924084594337,924084598777,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8697,16,"extratrees_ported_decisiontree6A6A6A6A_b885a1ff67cfa1f5",8697,924084597837,924084605877,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8698,7,"__amd_rocclr_copyBuffer",8698,924084604938,924084609377,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8699,17,"extratrees_ported_decisiontree6A6A6A6A_f398b0b9c9cfa517",8699,924084609628,924084614468,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8700,18,"extratrees_ported_decisiontree6A6A6A6A_9ea9f7d0127855c6",8700,924084614656,924091525288,0,128,512,1,1,4100608,5,1
"KERNEL_DISPATCH",1,1,4079,8701,19,"extratrees_ported_decisiontree6A6A6A6A_11c9649934bf8c9c",8701,924091525519,924091530279,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8702,20,"extratrees_ported_decisiontree6A6A6A6A_b93721a4549bd7fc",8702,924091529668,924091534548,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8703,10,"__amd_rocclr_fillBufferAligned",8703,924091534328,924091539008,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8704,21,"extratrees_ported_decisiontree6A6A6A6A_1b00ae08b1b84291",8704,924091539639,924091544239,0,0,64,1,1,4096,1,1
"KERNEL_DISPATCH",1,1,4079,8705,22,"extratrees_ported_decisiontree6A6A6A6A_e3a670bc8965e024",8705,924091544489,924091644087,0,288,512,1,1,512,4096,1
"KERNEL_DISPATCH",1,1,4079,8706,7,"__amd_rocclr_copyBuffer",8706,924091643897,924091648577,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8707,7,"__amd_rocclr_copyBuffer",8707,924091648416,924091653056,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8708,7,"__amd_rocclr_copyBuffer",8708,924091652676,924091656556,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8709,7,"__amd_rocclr_copyBuffer",8709,924091682456,924091685296,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8710,7,"__amd_rocclr_copyBuffer",8710,924091685176,924091689096,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8711,23,"extratrees_ported_decisiontree6A6A6A6A_383751eddd47ecc6",8711,924092600598,924092655077,0,288,512,1,1,4100608,1,1
"KERNEL_DISPATCH",1,1,4079,8712,24,"extratrees_ported_decisiontree6A6A6A6A_f0c11205cb798cf0",8712,924092660118,924092668758,0,288,512,1,1,2097152,1,1
"KERNEL_DISPATCH",1,1,4079,8713,25,"extratrees_ported_decisiontree6A6A6A6A_d03aef84e15ddf07",8713,924092668927,924092724646,0,288,512,1,1,4100608,1,1
"KERNEL_DISPATCH",1,1,4079,8714,26,"extratrees_ported_decisiontree6A6A6A6A_4b84414a8196bbac",8714,924092724246,924092733926,0,0,512,1,1,4100608,1,1
"KERNEL_DISPATCH",1,1,4079,8715,7,"__amd_rocclr_copyBuffer",8715,924201123530,924201129090,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8716,7,"__amd_rocclr_copyBuffer",8716,924201151200,924201157040,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8717,7,"__amd_rocclr_copyBuffer",8717,924201199078,924201203798,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8718,7,"__amd_rocclr_copyBuffer",8718,924201204728,924201210008,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8719,7,"__amd_rocclr_copyBuffer",8719,924201209228,924201213908,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8720,10,"__amd_rocclr_fillBufferAligned",8720,924201212548,924201217348,0,0,256,1,1,3072,1,1
"KERNEL_DISPATCH",1,1,4079,8721,12,"extratrees_ported_decisiontree6A6A6A6A_329a4e6d705a998a",8721,924201218319,924201262878,0,264,128,1,1,524288,1,1
"KERNEL_DISPATCH",1,1,4079,8722,13,"extratrees_ported_decisiontree6A6A6A6A_dd94670477df3753",8722,924201268367,924201272807,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8723,14,"extratrees_ported_decisiontree6A6A6A6A_c9e907d2c8efdbc6",8723,924201272866,924206358652,0,96,512,1,1,3705344,5,1
"KERNEL_DISPATCH",1,1,4079,8724,15,"extratrees_ported_decisiontree6A6A6A6A_5aee4290147ac7a3",8724,924206358032,924206477430,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8725,10,"__amd_rocclr_fillBufferAligned",8725,924206478471,924206483070,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8726,16,"extratrees_ported_decisiontree6A6A6A6A_b885a1ff67cfa1f5",8726,924206482190,924206490110,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8727,7,"__amd_rocclr_copyBuffer",8727,924206489610,924206494010,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8728,17,"extratrees_ported_decisiontree6A6A6A6A_f398b0b9c9cfa517",8728,924206494490,924206499250,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8729,18,"extratrees_ported_decisiontree6A6A6A6A_9ea9f7d0127855c6",8729,924206499149,924212665715,0,128,512,1,1,3705344,5,1
"KERNEL_DISPATCH",1,1,4079,8730,19,"extratrees_ported_decisiontree6A6A6A6A_11c9649934bf8c9c",8730,924212666026,924212670866,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8731,20,"extratrees_ported_decisiontree6A6A6A6A_b93721a4549bd7fc",8731,924212670275,924212675275,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8732,10,"__amd_rocclr_fillBufferAligned",8732,924212675674,924212680234,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8733,21,"extratrees_ported_decisiontree6A6A6A6A_1b00ae08b1b84291",8733,924212679694,924212684334,0,0,64,1,1,4096,1,1
"KERNEL_DISPATCH",1,1,4079,8734,22,"extratrees_ported_decisiontree6A6A6A6A_e3a670bc8965e024",8734,924212684325,924212784843,0,288,512,1,1,512,4096,1
"KERNEL_DISPATCH",1,1,4079,8735,7,"__amd_rocclr_copyBuffer",8735,924212784853,924212789453,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8736,7,"__amd_rocclr_copyBuffer",8736,924212789503,924212794103,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8737,7,"__amd_rocclr_copyBuffer",8737,924212794124,924212798003,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8739,7,"__amd_rocclr_copyBuffer",8739,924212828842,924212832802,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8738,7,"__amd_rocclr_copyBuffer",8738,924212831082,924212834162,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8740,7,"__amd_rocclr_copyBuffer",8740,924213509089,924213513169,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8741,7,"__amd_rocclr_copyBuffer",8741,924213513699,924213517499,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8742,7,"__amd_rocclr_copyBuffer",8742,924213553888,924213558048,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8743,7,"__amd_rocclr_copyBuffer",8743,924213557849,924213563129,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8744,7,"__amd_rocclr_copyBuffer",8744,924213563469,924213567269,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8745,13,"extratrees_ported_decisiontree6A6A6A6A_dd94670477df3753",8745,924213592277,924213593637,0,0,64,1,1,64,1,1
"KERNEL_DISPATCH",1,1,4079,8746,14,"extratrees_ported_decisiontree6A6A6A6A_c9e907d2c8efdbc6",8746,924213598508,924213605308,0,96,512,1,1,512,28,1
"KERNEL_DISPATCH",1,1,4079,8747,15,"extratrees_ported_decisiontree6A6A6A6A_5aee4290147ac7a3",8747,924213605258,924213609777,0,0,64,1,1,64,1,1
"KERNEL_DISPATCH",1,1,4079,8748,10,"__amd_rocclr_fillBufferAligned",8748,924213609868,924213614428,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8749,16,"extratrees_ported_decisiontree6A6A6A6A_b885a1ff67cfa1f5",8749,924213614157,924213618717,0,0,64,1,1,64,1,1
"KERNEL_DISPATCH",1,1,4079,8750,7,"__amd_rocclr_copyBuffer",8750,924213618737,924213622617,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8751,7,"__amd_rocclr_copyBuffer",8751,924213942542,924213948542,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8752,7,"__amd_rocclr_copyBuffer",8752,924213948702,924213953542,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8753,7,"__amd_rocclr_copyBuffer",8753,924213989231,924213993351,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8754,7,"__amd_rocclr_copyBuffer",8754,924213993331,924213998731,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8755,7,"__amd_rocclr_copyBuffer",8755,924213999810,924214003690,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8756,23,"extratrees_ported_decisiontree6A6A6A6A_383751eddd47ecc6",8756,924214028850,924214076449,0,288,512,1,1,3705344,1,1
"KERNEL_DISPATCH",1,1,4079,8757,24,"extratrees_ported_decisiontree6A6A6A6A_f0c11205cb798cf0",8757,924214075569,924214084329,0,288,512,1,1,2097152,1,1
"KERNEL_DISPATCH",1,1,4079,8758,25,"extratrees_ported_decisiontree6A6A6A6A_d03aef84e15ddf07",8758,924214084779,924214132778,0,288,512,1,1,3705344,1,1
"KERNEL_DISPATCH",1,1,4079,8759,26,"extratrees_ported_decisiontree6A6A6A6A_4b84414a8196bbac",8759,924214132267,924214141107,0,0,512,1,1,3705344,1,1
"KERNEL_DISPATCH",1,1,4079,8760,7,"__amd_rocclr_copyBuffer",8760,924322591300,924322599780,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8761,7,"__amd_rocclr_copyBuffer",8761,924322623830,924322627830,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8762,7,"__amd_rocclr_copyBuffer",8762,924322671878,924322675998,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8764,7,"__amd_rocclr_copyBuffer",8764,924322682078,924322686838,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8763,7,"__amd_rocclr_copyBuffer",8763,924322684268,924322689628,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8765,10,"__amd_rocclr_fillBufferAligned",8765,924322686818,924322691498,0,0,256,1,1,3072,1,1
"KERNEL_DISPATCH",1,1,4079,8766,12,"extratrees_ported_decisiontree6A6A6A6A_329a4e6d705a998a",8766,924322690118,924322734597,0,264,128,1,1,524288,1,1
"KERNEL_DISPATCH",1,1,4079,8767,13,"extratrees_ported_decisiontree6A6A6A6A_dd94670477df3753",8767,924322740227,924322744587,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8768,14,"extratrees_ported_decisiontree6A6A6A6A_c9e907d2c8efdbc6",8768,924322745157,924326658324,0,96,512,1,1,3051520,5,1
"KERNEL_DISPATCH",1,1,4079,8769,15,"extratrees_ported_decisiontree6A6A6A6A_5aee4290147ac7a3",8769,924326658154,924326662954,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8770,10,"__amd_rocclr_fillBufferAligned",8770,924326664174,924326668574,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8771,16,"extratrees_ported_decisiontree6A6A6A6A_b885a1ff67cfa1f5",8771,924326666054,924326673934,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8772,7,"__amd_rocclr_copyBuffer",8772,924326674865,924326679385,0,0,512,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8773,17,"extratrees_ported_decisiontree6A6A6A6A_f398b0b9c9cfa517",8773,924326678074,924326682954,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8774,18,"extratrees_ported_decisiontree6A6A6A6A_9ea9f7d0127855c6",8774,924326683693,924331449245,0,128,512,1,1,3051520,5,1
"KERNEL_DISPATCH",1,1,4079,8775,19,"extratrees_ported_decisiontree6A6A6A6A_11c9649934bf8c9c",8775,924331449255,924331454055,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8776,20,"extratrees_ported_decisiontree6A6A6A6A_b93721a4549bd7fc",8776,924331453646,924331458565,0,0,64,1,1,20480,1,1
"KERNEL_DISPATCH",1,1,4079,8777,10,"__amd_rocclr_fillBufferAligned",8777,924331458296,924331462896,0,0,256,1,1,1024,1,1
"KERNEL_DISPATCH",1,1,4079,8778,21,"extratrees_ported_decisiontree6A6A6A6A_1b00ae08b1b84291",8778,924331463465,924331468185,0,0,64,1,1,4096,1,1
"KERNEL_DISPATCH",1,1,4079,8779,22,"extratrees_ported_decisiontree6A6A6A6A_e3a670bc8965e024",8779,924331468435,924331567553,0,288,512,1,1,512,4096,1
"KERNEL_DISPATCH",1,1,4079,8780,7,"__amd_rocclr_copyBuffer",8780,924331566973,924331571533,0,0,512,1,1,1024,1,1
